72	62	40	39	0	52	31	33	0	40	39	0	23	34	0	0	55	44	0	0	42	27	31	0	31	33	0	15	30	0	0	46	39	0	0	40	39	0	15	10	0	0	24	20	0	0	23	34	0	0	55	44	0	0	34	26	31	0	27	31	0	15	30	0	0	41	39	0	0	31	33	0	15	10	0	0	24	20	0	0	15	30	0	0	46	39	0	0	20	23	0	2	0	0	0	10	0	0	0	15	10	0	0	24	20	0	0	23	34	0	0	40	44	0	0	28	17	22	0	26	31	0	12	30	0	0	37	39	0	0	27	31	0	15	10	0	0	24	20	0	0	15	30	0	0	41	39	0	0	16	21	0	0	0	0	0	1	0	0	0	15	10	0	0	24	20	0	0	15	30	0	0	32	39	0	0	15	11	0	9	6	0	0	6	6	0	0	2	0	0	0	10	0	0	0	15	10	0	0	24	20	0	0	7	10	0	0	19	14	0	0
87	77	49	38	0	67	39	35	0	49	38	0	31	9	0	0	65	42	0	0	57	34	33	0	39	35	0	19	9	0	0	52	40	0	0	48	38	0	15	14	0	0	23	31	0	0	31	9	0	0	65	42	0	0	49	34	30	0	34	33	0	19	9	0	0	47	39	0	0	39	35	0	15	14	0	0	23	31	0	0	19	9	0	0	52	40	0	0	29	22	0	3	0	0	0	20	0	0	0	15	14	0	0	23	31	0	0	31	9	0	0	47	34	0	0	41	24	18	0	34	30	0	19	0	0	0	47	27	0	0	34	33	0	15	14	0	0	23	31	0	0	19	9	0	0	47	39	0	0	20	19	0	0	0	0	0	10	0	0	0	15	14	0	0	23	31	0	0	19	9	0	0	34	32	0	0	22	22	0	10	12	0	0	15	12	0	0	3	0	0	0	20	0	0	0	15	14	0	0	23	31	0	0	11	9	0	0	21	34	0	0
105	91	59	75	0	77	41	69	0	59	75	0	31	50	0	0	73	124	0	0	63	34	61	0	41	69	0	20	42	0	0	52	109	0	0	53	75	0	10	56	0	0	21	49	0	0	31	50	0	0	73	124	0	0	53	32	61	0	34	61	0	17	42	0	0	42	99	0	0	40	69	0	9	56	0	0	21	49	0	0	20	42	0	0	52	109	0	0	28	35	0	5	0	0	0	22	7	0	0	10	56	0	0	21	49	0	0	28	50	0	0	49	74	0	0	44	21	43	0	32	61	0	14	42	0	0	38	99	0	0	33	61	0	9	56	0	0	21	49	0	0	17	42	0	0	42	99	0	0	20	33	0	0	0	0	0	10	7	0	0	9	56	0	0	21	49	0	0	17	42	0	0	33	64	0	0	21	26	0	9	24	0	0	13	12	0	0	5	0	0	0	22	7	0	0	9	56	0	0	21	49	0	0	9	14	0	0	23	29	0	0
77	68	42	30	0	59	35	26	0	42	30	0	13	4	0	0	43	25	0	0	50	35	26	0	35	26	0	13	4	0	0	40	22	0	0	38	30	0	19	0	0	0	30	0	0	0	13	4	0	0	43	25	0	0	44	28	25	0	35	26	0	13	4	0	0	40	22	0	0	34	26	0	18	0	0	0	30	0	0	0	13	4	0	0	40	22	0	0	27	12	0	8	3	0	0	35	28	0	0	19	0	0	0	30	0	0	0	12	4	0	0	29	7	0	0	38	18	21	0	28	25	0	8	3	0	0	32	21	0	0	34	26	0	18	0	0	0	30	0	0	0	13	4	0	0	40	22	0	0	23	8	0	3	0	0	0	24	20	0	0	18	0	0	0	30	0	0	0	12	4	0	0	26	4	0	0	26	12	0	12	3	0	0	11	10	0	0	8	3	0	0	35	28	0	0	19	0	0	0	30	0	0	0	8	4	0	0	24	7	0	0
70	63	39	19	0	56	33	14	0	39	19	0	11	4	0	0	37	20	0	0	49	33	14	0	33	14	0	11	4	0	0	34	16	0	0	35	19	0	18	0	0	0	27	0	0	0	11	4	0	0	37	20	0	0	43	26	12	0	33	14	0	11	4	0	0	34	16	0	0	31	14	0	16	0	0	0	27	0	0	0	11	4	0	0	34	16	0	0	24	13	0	8	4	0	0	41	29	0	0	18	0	0	0	27	0	0	0	10	4	0	0	23	8	0	0	37	18	8	0	26	12	0	8	2	0	0	29	14	0	0	31	14	0	16	0	0	0	27	0	0	0	11	4	0	0	34	16	0	0	20	8	0	3	0	0	0	27	20	0	0	16	0	0	0	27	0	0	0	10	4	0	0	20	4	0	0	23	13	0	8	4	0	0	8	10	0	0	8	4	0	0	41	29	0	0	18	0	0	0	27	0	0	0	6	4	0	0	18	8	0	0
106	94	60	55	5	82	45	47	0	59	55	5	24	22	0	0	50	38	5	0	71	41	45	0	44	47	0	22	22	0	0	40	32	0	0	46	44	5	15	14	0	0	28	32	0	0	21	22	0	0	45	38	5	0	61	22	35	0	40	45	0	8	19	0	0	32	29	0	0	33	37	0	7	9	0	0	25	30	0	0	19	22	0	0	35	32	0	0	37	34	5	19	33	5	0	72	112	5	0	15	14	0	0	28	32	0	0	13	12	0	0	32	18	5	0	51	16	24	0	21	35	0	5	9	0	0	22	23	0	0	29	35	0	7	9	0	0	25	30	0	0	5	19	0	0	27	29	0	0	24	27	0	9	21	0	0	40	84	0	0	7	9	0	0	25	30	0	0	11	12	0	0	22	12	0	0	37	34	5	10	6	5	0	24	6	10	0	19	33	5	0	72	112	5	0	15	14	0	0	28	32	0	0	13	12	0	0	32	18	5	0
90	81	50	26	2	72	35	20	0	48	26	2	18	6	0	0	45	18	2	0	64	33	19	0	33	20	0	16	6	0	0	35	12	0	0	40	18	2	11	5	0	0	20	14	0	0	14	6	0	0	39	18	2	0	56	24	13	0	31	19	0	10	5	0	0	31	11	0	0	25	12	0	3	0	0	0	17	12	0	0	12	6	0	0	29	12	0	0	36	18	2	23	5	2	0	72	41	2	0	11	5	0	0	20	14	0	0	13	6	0	0	33	18	2	0	48	18	8	0	22	13	0	7	0	0	0	26	5	0	0	23	11	0	3	0	0	0	17	12	0	0	6	5	0	0	25	11	0	0	21	12	0	12	0	0	0	38	18	0	0	3	0	0	0	17	12	0	0	11	6	0	0	23	12	0	0	36	18	2	15	0	2	0	29	6	2	0	23	5	2	0	72	41	2	0	11	5	0	0	20	14	0	0	13	6	0	0	33	18	2	0
103	94	57	20	0	85	45	0	0	52	20	0	22	0	0	0	57	16	0	0	76	45	0	0	40	0	0	22	0	0	0	50	0	0	0	46	20	0	22	0	0	0	30	0	0	0	18	0	0	0	52	16	0	0	67	29	0	0	40	0	0	22	0	0	0	50	0	0	0	34	0	0	1	0	0	0	20	0	0	0	18	0	0	0	45	0	0	0	45	20	0	14	0	0	0	75	56	0	0	22	0	0	0	30	0	0	0	17	0	0	0	50	16	0	0	58	16	0	0	24	0	0	7	0	0	0	35	0	0	0	34	0	0	1	0	0	0	20	0	0	0	18	0	0	0	45	0	0	0	33	0	0	3	0	0	0	56	0	0	0	1	0	0	0	20	0	0	0	17	0	0	0	43	0	0	0	45	20	0	9	0	0	0	16	32	0	0	14	0	0	0	75	56	0	0	22	0	0	0	30	0	0	0	17	0	0	0	50	16	0	0
122	107	67	89	0	93	48	68	0	57	75	0	32	49	0	0	63	91	0	0	82	45	68	0	41	57	0	28	49	0	0	47	81	0	0	49	42	0	12	0	0	0	20	24	0	0	27	16	0	0	57	58	0	0	71	30	60	0	38	57	0	21	49	0	0	42	81	0	0	33	24	0	1	0	0	0	17	24	0	0	23	16	0	0	41	48	0	0	48	42	0	15	32	0	0	66	68	0	0	12	0	0	0	20	24	0	0	26	16	0	0	55	58	0	0	60	19	48	0	23	49	0	6	41	0	0	30	69	0	0	30	24	0	1	0	0	0	17	24	0	0	16	16	0	0	36	48	0	0	32	24	0	12	0	0	0	42	32	0	0	1	0	0	0	17	24	0	0	22	16	0	0	39	48	0	0	48	42	0	18	16	0	0	29	32	0	0	15	32	0	0	66	68	0	0	12	0	0	0	20	24	0	0	26	16	0	0	55	58	0	0
75	66	45	31	0	58	28	24	0	34	23	0	16	7	0	0	38	39	0	0	51	28	24	0	19	17	0	16	7	0	0	29	39	0	0	28	16	0	1	0	0	0	7	0	0	0	9	0	0	0	32	25	0	0	44	25	24	0	19	17	0	16	7	0	0	29	39	0	0	13	10	0	0	0	0	0	7	0	0	0	9	0	0	0	23	25	0	0	28	16	0	9	0	0	0	36	6	0	0	1	0	0	0	7	0	0	0	9	0	0	0	32	25	0	0	37	16	20	0	16	17	0	9	7	0	0	24	39	0	0	13	10	0	0	0	0	0	7	0	0	0	9	0	0	0	23	25	0	0	13	10	0	0	0	0	0	9	0	0	0	0	0	0	0	7	0	0	0	9	0	0	0	23	25	0	0	28	16	0	10	12	0	0	26	18	0	0	9	0	0	0	36	6	0	0	1	0	0	0	7	0	0	0	9	0	0	0	32	25	0	0
