94	91	5	2	0	88	3	2	0	5	2	0	0	0	0	0	6	0	0	0	85	3	2	0	3	2	0	0	0	0	0	3	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	82	3	2	0	3	2	0	0	0	0	0	3	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	5	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	79	3	2	0	3	2	0	0	0	0	0	3	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	5	2	0	6	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0
132	128	14	0	0	124	4	0	0	14	0	0	0	0	0	0	27	0	0	0	120	4	0	0	4	0	0	0	0	0	0	3	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	116	4	0	0	4	0	0	0	0	0	0	3	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	14	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	112	4	0	0	4	0	0	0	0	0	0	3	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	14	0	0	6	0	0	0	14	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0
280	271	24	26	0	262	10	18	0	24	26	0	8	0	0	0	40	30	0	0	253	10	18	0	10	18	0	8	0	0	0	14	18	0	0	24	26	0	4	0	0	0	12	0	0	0	8	0	0	0	40	30	0	0	244	9	18	0	10	18	0	8	0	0	0	14	18	0	0	10	18	0	3	0	0	0	6	0	0	0	8	0	0	0	14	18	0	0	24	26	0	6	0	0	0	8	4	0	0	4	0	0	0	12	0	0	0	8	0	0	0	40	30	0	0	235	5	12	0	9	18	0	5	0	0	0	9	18	0	0	10	18	0	3	0	0	0	6	0	0	0	8	0	0	0	14	18	0	0	10	18	0	1	0	0	0	1	0	0	0	3	0	0	0	6	0	0	0	8	0	0	0	14	18	0	0	24	26	0	5	24	0	0	14	16	0	0	6	0	0	0	8	4	0	0	4	0	0	0	12	0	0	0	8	0	0	0	40	30	0	0
195	189	26	9	0	183	13	0	0	26	9	0	8	0	0	0	50	18	0	0	177	13	0	0	13	0	0	8	0	0	0	19	0	0	0	26	9	0	4	0	0	0	13	0	0	0	8	0	0	0	50	18	0	0	171	12	0	0	13	0	0	8	0	0	0	19	0	0	0	13	0	0	3	0	0	0	8	0	0	0	8	0	0	0	19	0	0	0	26	9	0	6	0	0	0	8	3	0	0	4	0	0	0	13	0	0	0	8	0	0	0	50	18	0	0	165	8	0	0	12	0	0	5	0	0	0	14	0	0	0	13	0	0	3	0	0	0	8	0	0	0	8	0	0	0	19	0	0	0	13	0	0	1	0	0	0	1	0	0	0	3	0	0	0	8	0	0	0	8	0	0	0	19	0	0	0	26	9	0	14	0	0	0	16	12	0	0	6	0	0	0	8	3	0	0	4	0	0	0	13	0	0	0	8	0	0	0	50	18	0	0
259	251	46	15	0	243	26	0	0	46	15	0	22	0	0	0	90	45	0	0	235	26	0	0	26	0	0	22	0	0	0	43	0	0	0	46	15	0	43	0	0	0	34	0	0	0	22	0	0	0	90	45	0	0	227	20	0	0	26	0	0	22	0	0	0	43	0	0	0	26	0	0	19	0	0	0	19	0	0	0	22	0	0	0	43	0	0	0	46	15	0	19	0	0	0	4	18	0	0	43	0	0	0	34	0	0	0	22	0	0	0	90	45	0	0	219	14	0	0	20	0	0	13	0	0	0	24	0	0	0	26	0	0	19	0	0	0	19	0	0	0	22	0	0	0	43	0	0	0	26	0	0	4	0	0	0	2	0	0	0	19	0	0	0	19	0	0	0	22	0	0	0	43	0	0	0	46	15	0	37	0	0	0	18	18	0	0	19	0	0	0	4	18	0	0	43	0	0	0	34	0	0	0	22	0	0	0	90	45	0	0
395	382	53	54	10	369	30	41	0	53	54	10	31	51	0	0	98	74	10	0	356	28	39	0	30	41	0	26	48	0	0	57	64	0	0	53	54	10	47	15	0	0	46	20	0	0	31	51	0	0	98	74	10	0	343	23	29	0	28	39	0	26	45	0	0	55	59	0	0	30	41	0	24	8	0	0	26	17	0	0	26	48	0	0	57	64	0	0	53	54	10	18	21	0	0	4	0	10	0	47	15	0	0	46	20	0	0	31	51	0	0	98	74	10	0	330	15	7	0	23	29	0	20	21	0	0	41	21	0	0	28	39	0	24	7	0	0	24	15	0	0	26	45	0	0	55	59	0	0	30	41	0	4	0	0	0	4	0	0	0	24	8	0	0	26	17	0	0	26	48	0	0	57	64	0	0	53	54	10	32	7	12	0	9	14	30	0	18	21	0	0	4	0	10	0	47	15	0	0	46	20	0	0	31	51	0	0	98	74	10	0
393	380	59	55	10	367	36	39	0	59	55	10	40	18	0	0	125	90	20	0	354	31	37	0	36	39	0	31	18	0	0	75	60	0	0	59	55	10	49	20	0	0	45	49	0	0	40	18	0	0	125	90	20	0	341	24	34	0	31	37	0	30	18	0	0	65	56	0	0	36	39	0	23	18	0	0	25	39	0	0	31	18	0	0	75	60	0	0	59	55	10	18	23	0	0	4	12	0	0	49	20	0	0	45	49	0	0	40	18	0	0	125	90	20	0	328	14	23	0	24	34	0	21	14	0	0	43	50	0	0	31	37	0	23	18	0	0	23	37	0	0	30	18	0	0	65	56	0	0	36	39	0	3	9	0	0	4	12	0	0	23	18	0	0	25	39	0	0	31	18	0	0	75	60	0	0	59	55	10	30	28	12	0	10	14	10	0	18	23	0	0	4	12	0	0	49	20	0	0	45	49	0	0	40	18	0	0	125	90	20	0
312	302	60	27	6	292	38	9	0	60	27	6	51	0	0	0	128	66	18	0	282	32	9	0	38	9	0	32	0	0	0	80	18	0	0	60	27	6	49	0	0	0	39	42	0	0	51	0	0	0	128	66	18	0	272	26	9	0	32	9	0	32	0	0	0	68	18	0	0	38	9	0	25	0	0	0	27	18	0	0	32	0	0	0	80	18	0	0	60	27	6	21	0	0	0	4	0	0	0	49	0	0	0	39	42	0	0	51	0	0	0	128	66	18	0	262	18	6	0	26	9	0	23	0	0	0	49	18	0	0	32	9	0	25	0	0	0	25	18	0	0	32	0	0	0	68	18	0	0	38	9	0	4	0	0	0	4	0	0	0	25	0	0	0	27	18	0	0	32	0	0	0	80	18	0	0	60	27	6	31	18	0	0	10	12	0	0	21	0	0	0	4	0	0	0	49	0	0	0	39	42	0	0	51	0	0	0	128	66	18	0
342	331	73	38	3	320	45	18	0	73	38	3	67	0	0	0	146	109	12	0	309	39	10	0	45	18	0	44	0	0	0	98	54	0	0	73	38	3	49	40	0	0	43	34	0	0	67	0	0	0	146	109	12	0	298	35	0	0	39	10	0	44	0	0	0	87	30	0	0	45	18	0	33	0	0	0	33	9	0	0	44	0	0	0	98	54	0	0	73	38	3	24	0	0	0	7	0	6	0	49	40	0	0	43	34	0	0	67	0	0	0	146	109	12	0	287	27	0	0	35	0	0	35	0	0	0	74	0	0	0	39	10	0	33	0	0	0	31	5	0	0	44	0	0	0	87	30	0	0	45	18	0	7	0	0	0	7	0	0	0	33	0	0	0	33	9	0	0	44	0	0	0	98	54	0	0	73	38	3	37	0	0	0	12	10	0	0	24	0	0	0	7	0	6	0	49	40	0	0	43	34	0	0	67	0	0	0	146	109	12	0
613	592	110	180	3	571	68	141	0	110	180	3	82	164	0	0	211	317	15	0	550	53	110	0	68	141	0	53	140	0	0	148	234	0	0	110	180	3	30	255	0	0	54	174	0	0	82	164	0	0	211	317	15	0	529	49	82	0	53	110	0	52	110	0	0	119	180	0	0	68	141	0	19	172	0	0	35	133	0	0	53	140	0	0	148	234	0	0	110	180	3	17	95	0	0	14	19	9	0	30	255	0	0	54	174	0	0	82	164	0	0	211	317	15	0	508	43	49	0	49	82	0	49	40	0	0	105	118	0	0	53	110	0	19	100	0	0	27	100	0	0	52	110	0	0	119	180	0	0	68	141	0	10	39	0	0	14	19	0	0	19	172	0	0	35	133	0	0	53	140	0	0	148	234	0	0	110	180	3	34	130	0	0	18	10	6	0	17	95	0	0	14	19	9	0	30	255	0	0	54	174	0	0	82	164	0	0	211	317	15	0
